suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
main_paired_mlp,seed2_lr0.0200_scale1.25,253,0.0010272577167549474,0.05408512109464792,0.0010314999044531363,-1.1131816162619106e-06,2.182410222831567e-64,0.9448703517685261,True
main_paired_mlp,seed2_lr0.0200_scale1.25,254,0.0010263318488906797,0.05403238197434213,0.0010305531540668032,-1.1046443794890202e-06,8.249817784864213e-65,0.9449286761381331,True
main_paired_mlp,seed2_lr0.0200_scale1.25,255,0.0010254103773181594,0.053979737787080845,0.0010296111081436806,-1.0963426368758048e-06,3.1683635460868536e-65,0.9449865392778674,True
main_paired_mlp,seed2_lr0.0200_scale1.25,256,0.001024493242982138,0.05392718799817403,0.001028673695675624,-1.0882659822626294e-06,1.2366885450702474e-65,0.9450439542319782,True
main_paired_mlp,seed2_lr0.0200_scale1.25,257,0.001023580389053826,0.053874732080132624,0.0010277408484262235,-1.08040449487715e-06,4.907485949827298e-66,0.9451009334660129,True
main_paired_mlp,seed2_lr0.0200_scale1.25,258,0.0010226717608297455,0.05382236951241619,0.001026812500804235,-1.0727487165182588e-06,1.9804167267380825e-66,0.9451574888938192,True
main_paired_mlp,seed2_lr0.0200_scale1.25,259,0.0010217673056352856,0.05377009978119202,0.0010258885897429185,-1.0652896298073844e-06,8.129521424195548e-67,0.9452136319032792,True
main_paired_mlp,seed2_lr0.0200_scale1.25,260,0.0010208669727327395,0.05371792237910533,0.0010249690545849992,-1.0580186374585345e-06,3.3953383014603256e-67,0.9452693733808357,True
main_paired_mlp,seed2_lr0.0200_scale1.25,261,0.0010199707132336094,0.053665836805059604,0.0010240538369729886,-1.0509275425205358e-06,1.4430999838414495e-67,0.9453247237348679,True
main_paired_mlp,seed2_lr0.0200_scale1.25,262,0.001019078480014985,0.05361384256400707,0.0010231428807446117,-1.0440085295468834e-06,6.2427744877677044e-68,0.9453796929179679,True
main_paired_mlp,seed2_lr0.0200_scale1.25,263,0.0010181902276398009,0.05356193916674853,0.001022236131833097,-1.037254146650544e-06,2.749073788864314e-68,0.945434290448172,True
main_paired_mlp,seed2_lr0.0200_scale1.25,264,0.0010173059122807833,0.053510126129742125,0.0010213335381721073,-1.0306572884028753e-06,1.2324509945109711e-68,0.9454885254291936,True
main_paired_mlp,seed2_lr0.0200_scale1.25,265,0.001016425491647927,0.0534584029749208,0.001020435049605084,-1.0242111795376187e-06,5.625511091682618e-69,0.9455424065697053,True
main_paired_mlp,seed2_lr0.0200_scale1.25,266,0.0010155489249193237,0.05340676922951778,0.0010195406177988026,-1.017909359422643e-06,2.6144826827483596e-69,0.9455959422017143,True
main_paired_mlp,seed2_lr0.0200_scale1.25,267,0.0010146761726751925,0.053355224425899975,0.0010186501961609391,-1.011745667263731e-06,1.2372332054925073e-69,0.9456491402980751,True
main_paired_mlp,seed2_lr0.0200_scale1.25,268,0.0010138071968349546,0.05330376810140865,0.0010177637397614603,-1.0057142280063181e-06,5.961539678891354e-70,0.945702008489178,True
main_paired_mlp,seed2_lr0.0200_scale1.25,269,0.0010129419605972216,0.05325239979820724,0.0010168812052576538,-9.998094389026028e-07,2.9247875494349395e-70,0.9457545540788533,True
main_paired_mlp,seed2_lr0.0200_scale1.25,270,0.0010120804283825456,0.05320111906313593,0.0010160025508226343,-9.94025956712903e-07,1.4609536889958013e-70,0.9458067840595284,True
main_paired_mlp,seed2_lr0.0200_scale1.25,271,0.0010112225657788168,0.05314992544757248,0.001015127736077155,-9.883586855115447e-07,7.42936577088603e-71,0.9458587051266715,True
main_paired_mlp,seed2_lr0.0200_scale1.25,272,0.0010103683394891707,0.05309881850729936,0.0010142567220245736,-9.82802765068923e-07,3.84589373684059e-71,0.945910323692558,True
main_paired_mlp,seed2_lr0.0200_scale1.25,273,0.0010095177172823003,0.05304779780237659,0.0010133894709888236,-9.773535597826493e-07,2.0263794192893452e-71,0.9459616458993885,True
main_paired_mlp,seed2_lr0.0200_scale1.25,274,0.0010086706679450512,0.05299686289702013,0.0010125259465552506,-9.720066481319459e-07,1.0865782011078128e-71,0.9460126776317915,True
main_paired_mlp,seed2_lr0.0200_scale1.25,275,0.001007827161237196,0.05294601335948561,0.0010116661135141773,-9.667578126306417e-07,5.928547737275578e-72,0.946063424528739,True
main_paired_mlp,seed2_lr0.0200_scale1.25,276,0.0010069871678482923,0.0528952487619571,0.001010809937807074,-9.616030302552286e-07,3.2908283004063413e-72,0.9461138919949014,True
main_paired_mlp,seed2_lr0.0200_scale1.25,277,0.0010061506593565114,0.05284456868044061,0.001009957386475206,-9.565384633255725e-07,1.858004414074182e-72,0.9461640852114709,True
main_paired_mlp,seed2_lr0.0200_scale1.25,278,0.0010053176081893708,0.05279397269466227,0.0010091084276106477,-9.515604508168618e-07,1.0667951172123082e-72,0.946214009146476,True
main_paired_mlp,seed2_lr0.0200_scale1.25,279,0.0010044879875862498,0.05274346038797082,0.0010082630303095506,-9.466655000824048e-07,6.227443680094543e-73,0.9462636685646125,True
main_paired_mlp,seed2_lr0.0200_scale1.25,280,0.001003661771562637,0.05269303134724429,0.0010074211646275595,-9.418502789678209e-07,3.695123654691504e-73,0.9463130680366133,True
main_paired_mlp,seed2_lr0.0200_scale1.25,281,0.0010028389348760054,0.05264268516280065,0.0010065828015372786,-9.371116082980737e-07,2.2280709110712622e-73,0.9463622119481787,True
main_paired_mlp,seed2_lr0.0200_scale1.25,282,0.0010020194529932534,0.05259242142831225,0.0010057479128876869,-9.324464547196975e-07,1.3648832627397073e-73,0.9464111045084892,True
main_paired_mlp,seed2_lr0.0200_scale1.25,283,0.00100120330205963,0.05254223974072379,0.0010049164713654198,-9.278519238813386e-07,8.491994077546232e-74,0.9464597497583186,True
main_paired_mlp,seed2_lr0.0200_scale1.25,284,0.0010003904588690837,0.05249213970017394,0.001004088450457823,-9.233252539365787e-07,5.3647417878582074e-74,0.9465081515777671,True
main_paired_mlp,seed2_lr0.0200_scale1.25,285,0.00099958090083596,0.05244212090992002,0.0010032638244176994,-9.188638093537328e-07,3.4402244072547247e-74,0.946556313693634,True
main_paired_mlp,seed2_lr0.0200_scale1.25,286,0.000998774605967992,0.0523921829762659,0.0010024425682296694,-9.14465075018048e-07,2.238692136148949e-74,0.9466042396864438,True
main_paired_mlp,seed2_lr0.0200_scale1.25,287,0.0009979715528405215,0.05234232550849296,0.0010016246575780703,-9.101266506124066e-07,1.4778825131862074e-74,0.9466519329971442,True
main_paired_mlp,seed2_lr0.0200_scale1.25,288,0.0009971717205718917,0.052292548118793816,0.0010008100688163224,-9.058462452633097e-07,9.894401462231214e-75,0.9466993969334927,True
main_paired_mlp,seed2_lr0.0200_scale1.25,289,0.0009963750887999633,0.052242850422208754,0.0009999987789376936,-9.016216724395304e-07,6.71595280499651e-75,0.9467466346761425,True
main_paired_mlp,seed2_lr0.0200_scale1.25,290,0.0009955816376596926,0.05219323203656485,0.0009991907655473994,-8.974508450914261e-07,4.620162968891286e-75,0.946793649284446,True
main_paired_mlp,seed2_lr0.0200_scale1.25,291,0.0009947913477617331,0.05214369258241745,0.000998386006835972,-8.933317710194757e-07,3.220331536205328e-75,0.9468404437019872,True
main_paired_mlp,seed2_lr0.0200_scale1.25,292,0.0009940042001720033,0.05209423168299412,0.0009975844815538469,-8.892625484611456e-07,2.273520905236789e-75,0.9468870207618554,True
main_paired_mlp,seed2_lr0.0200_scale1.25,293,0.0009932201763921834,0.0520448489641408,0.0009967861689871025,-8.852413618857027e-07,1.6252251594102474e-75,0.9469333831916742,True
main_paired_mlp,seed2_lr0.0200_scale1.25,294,0.0009924392583410973,0.05199554405427005,0.000995991048934304,-8.812664779870977e-07,1.175995027514346e-75,0.9469795336183957,True
main_paired_mlp,seed2_lr0.0200_scale1.25,295,0.0009916614283369328,0.051946316584311515,0.0009951991016844013,-8.773362418654998e-07,8.610655961646682e-76,0.9470254745728718,True
main_paired_mlp,seed2_lr0.0200_scale1.25,296,0.000990886669080268,0.051897166187664184,0.0009944103079956288,-8.734490733885197e-07,6.377754478409943e-76,0.9470712084942127,True
main_paired_mlp,seed2_lr0.0200_scale1.25,297,0.0009901149636378649,0.05184809250015053,0.000993624649075363,-8.696034637235876e-07,4.777085131326869e-76,0.9471167377339424,True
main_paired_mlp,seed2_lr0.0200_scale1.25,298,0.0009893462954271947,0.051799095159972657,0.0009928421065608932,-8.657979720333479e-07,3.6173093855436173e-76,0.9471620645599623,True
main_paired_mlp,seed2_lr0.0200_scale1.25,299,0.000988580648201661,0.0517501738076698,0.0009920626625010633,-8.620312223263385e-07,2.7682221759625016e-76,0.9472071911603291,True
main_paired_mlp,seed2_lr0.0200_scale1.25,300,0.000987818006036485,0.05170132808607773,0.0009912862993387422,-8.583019004555781e-07,2.140303803664267e-76,0.9472521196468596,True
main_paired_mlp,seed2_lr0.0200_scale1.75,1,0.006417090806612704,0.22785534928512863,0.006417090806612704,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,2,0.006122514283084504,0.22584398665443006,0.006269802544848603,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,3,0.005849661983489133,0.22401181478080412,0.0061297556910621135,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,4,0.005597332380869437,0.2223381033464301,0.005996649863513944,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,5,0.005364382647150504,0.2208044996144118,0.005870196420241256,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,6,0.005149722066680708,0.21939475291930952,0.005750117361314498,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,7,0.004952306252714235,0.21809447172243218,0.005636144345800175,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,8,0.0047711321911753255,0.21689090924493437,0.005528017826472069,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,9,0.004605234133554388,0.2157727742097765,0.005425486305036771,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,10,0.004453680349394968,0.21473006366809225,0.005328305709472591,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,11,0.004315570729421234,0.21375391526811754,0.005118153701753444,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,12,0.004190035204795055,0.21283647665515226,0.004924905793924499,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,13,0.004076232919041083,0.2119707899769713,0.004747562887479694,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,14,0.003973352060205178,0.2111506897172681,0.004585164855413268,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,15,0.00388061023533913,0.21037071229557971,0.00443678761423213,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,16,0.0037972552505852863,0.20962601606031028,0.004301540932622588,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,17,0.003722566150258261,0.20891231046580827,0.004178566922376991,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,18,0.0036558543684719162,0.20822579336822045,0.00406703914010665,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,19,0.0035964648567982996,0.20756309550082114,0.003966162212431041,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,20,0.0035437770697277476,0.2069212313000417,0.0038751718844643192,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,21,0.0034972057140010815,0.20629755535053063,0.0037933353829223042,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,22,0.0034562011954334237,0.20568972380297243,0.003719951981986141,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,23,0.003420249724873852,0.20509566019357217,0.0036543536625694177,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,24,0.0033888730710481315,0.2045135251603541,0.003595905763653713,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,25,0.003361627970432113,0.203941689609831,0.0035440075371630116,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,26,0.00333810522193473,0.20337871093913706,0.0034980925342979557,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,27,0.0033179285066500435,0.20282331196421777,0.0034576287699371344,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,28,0.003300752980452372,0.20227436224486164,0.0034221186311351793,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,29,0.003286263690343829,0.20173086153287542,0.003391098514489733,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,30,0.0032741738650385,0.20119192510110415,0.0033641381940208077,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,31,0.0032642231271834254,0.20065677073876445,0.003340839935339042,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,32,0.0032561756697443802,0.20012470722312325,0.0033208373827701373,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,33,0.0032498184331903107,0.1995951240992874,0.0033037942536017833,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,34,0.0032449593138176875,0.1990674826191044,0.0032894028778787396,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,35,0.00324142542733525,0.19854130770719963,0.003277382623569053,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,36,0.003239061446007091,0.19801618083724834,0.0032674782459762887,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,37,0.0032377280224299312,0.1974917337149255,0.0032594581975542774,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,38,0.003237300308501818,0.19696764267579434,0.0032531129303592227,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,39,0.0032376665743529703,0.19644362371685806,0.0032482532187601367,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,40,0.0032387269289319742,0.1959194280897696,0.003244708525149484,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,41,0.003240392141516179,0.19539483839190047,0.0032423254265827595,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,42,0.0032425825615696032,0.19486966509874246,0.0032409661157652815,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,43,0.003245227133023475,0.19434374348755507,0.003240506985748598,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,44,0.003248262498122139,0.19381693090787655,0.003240837304179043,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,45,0.0032516321853838866,0.19328910435956942,0.0032418579799839064,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,46,0.0032552858759030898,0.19276015834354837,0.003243480422973506,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,47,0.003259178742106874,0.19223000295430168,0.003245625494941201,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,48,0.0032632708531249556,0.191698562186833,0.0032482225494035143,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,49,0.003267526641093038,0.19116577243375876,0.0032512085560775215,,,,
main_paired_mlp,seed2_lr0.0200_scale1.75,50,0.0032719144229536074,0.19063158115105472,0.0032545273054796846,-6.318599652824203e-05,4.560072824851252e-19,0.0,False
main_paired_mlp,seed2_lr0.0200_scale1.75,51,0.003276405972615502,0.190095945673387,0.003258128688589617,-5.9324110495529274e-05,3.837668741346137e-18,0.015542395851056904,False
main_paired_mlp,seed2_lr0.0200_scale1.75,52,0.0032809761386637997,0.18955883216212419,0.0032619680462990367,-5.551051491113157e-05,3.0663509193245404e-17,0.030341229355327848,False
main_paired_mlp,seed2_lr0.0200_scale1.75,53,0.0032856025031576357,0.1890202146710459,0.003266005583312453,-5.174152346754323e-05,2.31202543174718e-16,0.04443115387174074,False
main_paired_mlp,seed2_lr0.0200_scale1.75,54,0.0032902650774032927,0.18848007431645808,0.0032702058412405685,-4.8013592496991115e-05,1.6333337620008855e-15,0.057845519310994326,True
main_paired_mlp,seed2_lr0.0200_scale1.75,55,0.00329494603093396,0.18793839853993055,0.0032745372257955755,-4.4323308571777046e-05,1.0710630868519872e-14,0.0706164108846347,True
main_paired_mlp,seed2_lr0.0200_scale1.75,56,0.003299629450259778,0.1873951804532039,0.0032789715832312444,-4.066737903321488e-05,6.43315359890696e-14,0.08277468453708173,True
main_paired_mlp,seed2_lr0.0200_scale1.75,57,0.0033043011242676087,0.18685041825599302,0.003283483821447318,-3.7042625127904874e-05,3.467224753299615e-13,0.09434999940522286,True
main_paired_mlp,seed2_lr0.0200_scale1.75,58,0.00330894835344678,0.18630411471845926,0.0032880515714795,-3.344597742597785e-05,1.620776588470166e-12,0.10537084768620553,True
main_paired_mlp,seed2_lr0.0200_scale1.75,59,0.003313559780393436,0.18575627672105105,0.00329265488540954,-2.9874473191068515e-05,6.182629596091839e-12,0.11586458232717803,True
main_paired_mlp,seed2_lr0.0200_scale1.75,60,0.0033181252393012705,0.18520691484523116,0.003297275967044306,-2.6325255368375984e-05,1.7051184111699365e-11,0.12585744297656298,True
main_paired_mlp,seed2_lr0.0200_scale1.75,61,0.003322635622380722,0.1846560430093382,0.0033018989320208283,-2.30847610810962e-05,4.974139161235154e-11,0.1347935902119152,True
main_paired_mlp,seed2_lr0.0200_scale1.75,62,0.003327082761362499,0.1841036781444717,0.003306509594290698,-2.013224812916275e-05,1.5488688165491526e-10,0.14275625435247047,True
main_paired_mlp,seed2_lr0.0200_scale1.75,63,0.003331459322435579,0.1835498399058637,0.0033110952762184925,-1.7447826289592108e-05,5.201305956405719e-10,0.14982381243240586,True
main_paired_mlp,seed2_lr0.0200_scale1.75,64,0.003335758713145738,0.18299455041570303,0.003315644639792737,-1.5012453458315693e-05,1.905382878644379e-09,0.1560699733532721,True
main_paired_mlp,seed2_lr0.0200_scale1.75,65,0.0033399749999392437,0.18243783403382913,0.003320147536693265,-1.2807935701270785e-05,7.709493985867783e-09,0.16156394936813018,True
main_paired_mlp,seed2_lr0.0200_scale1.75,66,0.003344102835179114,0.18187971715310866,0.0033245948751851996,-1.0816929637906747e-05,3.490539322456279e-08,0.16637061743901022,True
main_paired_mlp,seed2_lr0.0200_scale1.75,67,0.0033481373925894164,0.18132022801666106,0.0033289785020173797,-9.02294564863029e-06,1.791000973928692e-07,0.17055067375065963,True
main_paired_mlp,seed2_lr0.0200_scale1.75,68,0.0033520743101976766,0.18075939655441187,0.0033332910976924695,-7.410350512510558e-06,1.0526217436135435e-06,0.17416078431991056,False
main_paired_mlp,seed2_lr0.0200_scale1.75,69,0.0033559096399480384,0.1801972542367298,0.0033375260836479292,-5.964368241447734e-06,7.1254308043086604e-06,0.17725373421762508,False
main_paired_mlp,seed2_lr0.0200_scale1.75,70,0.003359639803249183,0.1796338339431513,0.0033416775400427214,-4.671078076286077e-06,5.525918183698656e-05,0.17987857743369054,False
main_paired_mlp,seed2_lr0.0200_scale1.75,71,0.003363261551802484,0.1790691698444116,0.0033457401329848972,-3.517408839606193e-06,0.0004784531549898757,0.18208078888658813,False
main_paired_mlp,seed2_lr0.0200_scale1.75,72,0.003366771933128379,0.17850329729620007,0.0033497090501614854,-2.4911290870183488e-06,0.004347355519175365,0.18390241953376912,False
main_paired_mlp,seed2_lr0.0200_scale1.75,73,0.0033701682602733252,0.17793625274322597,0.00335357994394526,-1.5808327500943031e-06,0.03677235454623624,0.1853822550056097,False
main_paired_mlp,seed2_lr0.0200_scale1.75,74,0.003373448085236888,0.17736807363233756,0.0033573488811543747,-7.759202059292488e-07,0.2376473193227914,0.18655597769118554,False
main_paired_mlp,seed2_lr0.0200_scale1.75,75,0.0033766091757092788,0.1767987983335722,0.0033610122987313778,-6.657492825898186e-08,0.9075653212589639,0.1874563317721464,False
main_paired_mlp,seed2_lr0.0200_scale1.75,76,0.003379649494754559,0.17622846606813797,0.003364566964688923,5.56263937054269e-07,0.27112183107890286,0.18811329034954158,False
main_paired_mlp,seed2_lr0.0200_scale1.75,77,0.0033825671831145994,0.17565711684243532,0.0033680099437414417,1.1009325805374874e-06,0.014943517418131318,0.18855422354861132,False
main_paired_mlp,seed2_lr0.0200_scale1.75,78,0.003385360543844093,0.17508479138732527,0.003371338567106083,1.5750765238218642e-06,0.00013282659902591365,0.18880406632196384,False
main_paired_mlp,seed2_lr0.0200_scale1.75,79,0.0033880280290181286,0.17451153110193576,0.0033745504060130917,1.985686939403184e-06,2.0669995675515292e-07,0.18888548459889187,True
main_paired_mlp,seed2_lr0.0200_scale1.75,80,0.00339056822828138,0.17393737800137765,0.0033776432485163113,2.339138610960295e-06,8.150149932271406e-11,0.18881903843869222,True
main_paired_mlp,seed2_lr0.0200_scale1.75,81,0.0033929798590323747,0.17336237466780927,0.0033806150792393005,2.6412288613248687e-06,1.255563040986934e-14,0.18862334092525757,True
main_paired_mlp,seed2_lr0.0200_scale1.75,82,0.003395261758057821,0.17278656420435262,0.0033834640617322444,2.8972168150911044e-06,1.0651371363519334e-18,0.18831521167302234,True
main_paired_mlp,seed2_lr0.0200_scale1.75,83,0.003397412874451056,0.17220999019142058,0.003386188523150018,3.1118624237894237e-06,6.172381619061157e-23,0.18790982398385994,True
main_paired_mlp,seed2_lr0.0200_scale1.75,84,0.003399432263665472,0.1716326966450637,0.0033887869409928765,3.2894647562970274e-06,2.746786636004484e-27,0.18742084488487237,True
main_paired_mlp,seed2_lr0.0200_scale1.75,85,0.003401319082568688,0.17105472797699345,0.003391257931678817,3.433899139109015e-06,1.0092606624221999e-31,0.18686056747407184,True
main_paired_mlp,seed2_lr0.0200_scale1.75,86,0.0034030725853764292,0.17047612895597825,0.0033936002407410045,3.548652814626726e-06,3.3773937627540116e-36,0.18624003519323992,True
main_paired_mlp,seed2_lr0.0200_scale1.75,87,0.003404692120356683,0.16989694467034833,0.0033958127344652124,3.6368588662997395e-06,1.2918159922977361e-40,0.1855691578260612,True
main_paired_mlp,seed2_lr0.0200_scale1.75,88,0.0034061771272050805,0.16931722049137768,0.0033978943928013117,3.701328234068753e-06,9.417253789956412e-45,0.1848568191790317,True
main_paired_mlp,seed2_lr0.0200_scale1.75,89,0.003407527135001642,0.16873700203734487,0.003399844303399662,3.7445797100193577e-06,3.357371978925133e-48,0.18411097653928735,True
main_paired_mlp,seed2_lr0.0200_scale1.75,90,0.0034087417606671437,0.16815633513810171,0.0034016616566382384,3.768867861372981e-06,1.9831088053991346e-50,0.18333875211603673,True
main_paired_mlp,seed2_lr0.0200_scale1.75,91,0.003409820707844698,0.167575265800005,0.0034033457415194716,3.7762088755981523e-06,4.0614706747539696e-51,0.18254651676109845,True
main_paired_mlp,seed2_lr0.0200_scale1.75,92,0.0034107637661385908,0.166993840171092,0.0034048959423275483,3.7684043607971994e-06,1.8570735389037882e-50,0.18173996633059825,True
main_paired_mlp,seed2_lr0.0200_scale1.75,93,0.0034115708106483345,0.16641210450640048,0.003406311735947276,3.7470631642863428e-06,5.696156393332862e-49,0.18092419109642527,True
main_paired_mlp,seed2_lr0.0200_scale1.75,94,0.0034122418017410766,0.16583010513335605,0.0034075926897548367,3.713621294360159e-06,3.9398932116372173e-47,0.18010373864524612,True
main_paired_mlp,seed2_lr0.0200_scale1.75,95,0.003412776785010331,0.16524788841716725,0.003408738459999001,3.669360045651765e-06,3.216521997671457e-45,0.17928267071745704,True
main_paired_mlp,seed2_lr0.0200_scale1.75,96,0.0034131758913732903,0.16466550072618674,0.003409748790598687,3.6154224383274786e-06,2.2986872593142314e-43,0.17846461444118966,True
main_paired_mlp,seed2_lr0.0200_scale1.75,97,0.003413439337262987,0.16408298839721214,0.0034106235122893175,3.5528280866066964e-06,1.2916552303603932e-41,0.17765280840982495,True
main_paired_mlp,seed2_lr0.0200_scale1.75,98,0.0034135674248751417,0.16350039770071528,0.0034113625420563233,3.482486613707763e-06,5.6060790026002905e-40,0.17685014403772564,True
main_paired_mlp,seed2_lr0.0200_scale1.75,99,0.0034135605424330255,0.16291777480600173,0.0034119658827994623,3.4052097291153172e-06,1.9165699195038257e-38,0.17605920260996533,True
main_paired_mlp,seed2_lr0.0200_scale1.75,100,0.003413419164436711,0.16233516574631443,0.0034124336231764183,3.3217220807551523e-06,5.333088279342435e-37,0.17528228841937601,True
main_paired_mlp,seed2_lr0.0200_scale1.75,101,0.003413143851866117,0.16175261638390717,0.0034127659375785607,3.2326709898460352e-06,1.2514006571830525e-35,0.17452145835959432,True
main_paired_mlp,seed2_lr0.0200_scale1.75,102,0.0034127352523100163,0.16117017237512266,0.0034129630861957027,3.1386351703627277e-06,2.5611211680810895e-34,0.17377854831701067,True
main_paired_mlp,seed2_lr0.0200_scale1.75,103,0.003412194099995829,0.16058787913552078,0.0034130254151304522,3.040132528583795e-06,4.713818016495091e-33,0.1730551966784981,True
main_paired_mlp,seed2_lr0.0200_scale1.75,104,0.0034115212156976015,0.160005781805109,0.003412953356526105,2.9376271314187823e-06,8.01773164703241e-32,0.1723528652460747,True
main_paired_mlp,seed2_lr0.0200_scale1.75,105,0.0034107175065019595,0.15942392521373516,0.0034127474286752683,2.831535425348285e-06,1.2910368165659656e-30,0.17167285782479058,True
main_paired_mlp,seed2_lr0.0200_scale1.75,106,0.003409783965414197,0.15884235384670994,0.0034124082360793588,2.722231781042982e-06,2.0106570107379024e-29,0.17101633672636635,True
main_paired_mlp,seed2_lr0.0200_scale1.75,107,0.003408721670788993,0.15826111181072983,0.0034119364694319585,2.6100534321807e-06,3.0873346829416426e-28,0.17038433740870942,True
main_paired_mlp,seed2_lr0.0200_scale1.75,108,0.003407531785572349,0.15768024280017778,0.00341133290550168,2.495304870741629e-06,4.755817676067347e-27,0.1697777814505082,True
main_paired_mlp,seed2_lr0.0200_scale1.75,109,0.003406215556343622,0.15709979006388236,0.00341059840689274,2.378261755187292e-06,7.467720600585091e-26,0.16919748804068824,True
main_paired_mlp,seed2_lr0.0200_scale1.75,110,0.003404774312148498,0.15651979637241775,0.0034097339216639182,2.2591743824514143e-06,1.2131281777120833e-24,0.16864418414466326,True
main_paired_mlp,seed2_lr0.0200_scale1.75,111,0.0034032094631158984,0.15594030398603098,0.003408740482788897,2.138270769604486e-06,2.0674058541923798e-23,0.16811851349293108,True
main_paired_mlp,seed2_lr0.0200_scale1.75,112,0.0034015224988537,0.15536135462328296,0.0034076192074432646,2.0157593863993926e-06,3.7451249949731343e-22,0.16762104452266438,True
main_paired_mlp,seed2_lr0.0200_scale1.75,113,0.003399714986620159,0.15478298943049043,0.003406371296105698,1.8918315756539227e-06,7.302117122934031e-21,0.16715227738938612,True
main_paired_mlp,seed2_lr0.0200_scale1.75,114,0.0033977885692697226,0.15420524895205684,0.0034049980314629093,1.7666636945610528e-06,1.5504507511658494e-19,0.16671265015357706,True
main_paired_mlp,seed2_lr0.0200_scale1.75,115,0.003395744962973773,0.15362817310177784,0.003403500777110091,1.6404190065197313e-06,3.623484814046353e-18,0.16630254423599242,True
main_paired_mlp,seed2_lr0.0200_scale1.75,116,0.0033935859547185553,0.15305180113520697,0.003401880976040527,1.5132493499236136e-06,9.405833138485762e-17,0.16592228922551766,True
main_paired_mlp,seed2_lr0.0200_scale1.75,117,0.0033913133995842437,0.15247617162316363,0.003400140148920052,1.3852966075088762e-06,2.729639152769005e-15,0.16557216711444078,True
main_paired_mlp,seed2_lr0.0200_scale1.75,118,0.0033889292178106273,0.15190132242646354,0.00339827989214388,1.2566939973194368e-06,8.877374689229129e-14,0.1652524160280051,True
main_paired_mlp,seed2_lr0.0200_scale1.75,119,0.003386435391656506,0.15132729067194794,0.0033963018756751687,1.1275672040739952e-06,3.221584735350447e-12,0.16496323350791903,True
main_paired_mlp,seed2_lr0.0200_scale1.75,120,0.0033838339620612225,0.1507541127298841,0.003394207840666441,9.980353676906079e-07,1.28531715428467e-10,0.16470477940306888,True
main_paired_mlp,seed2_lr0.0200_scale1.75,121,0.0033811270251181457,0.15018182419280482,0.0033919995968666656,8.682119439177616e-07,5.465156509962436e-09,0.16447717841494505,True
main_paired_mlp,seed2_lr0.0200_scale1.75,122,0.0033783167283711474,0.14961045985585028,0.0033896790198184104,7.382054504151655e-07,2.343736408765681e-07,0.16428052234014812,True
